../00_data/pics/20170708/2017070811/20170708111821.jpg,180,152,625,387,0.7542875518079177
../00_data/pics/20170708/2017070811/20170708111822.jpg,171,160,609,406,0.8477375506921806
../00_data/pics/20170708/2017070811/20170708111823.jpg,209,179,626,398,0.7864637657903417
../00_data/pics/20170708/2017070811/20170708111824.jpg,209,144,689,424,0.6803737764591857
../00_data/pics/20170708/2017070811/20170708111826.jpg,214,136,671,437,0.888927261550363
../00_data/pics/20170708/2017070811/20170708111827.jpg,183,192,645,426,0.6972479584618237
../00_data/pics/20170708/2017070811/20170708111828.jpg,189,175,654,434,0.8761931957248918
../00_data/pics/20170708/2017070811/20170708111829.jpg,251,185,649,442,0.8021583890890376
../00_data/pics/20170708/2017070811/20170708111830.jpg,256,189,657,430,0.9091325158755887
../00_data/pics/20170708/2017070811/20170708111831.jpg,220,189,662,471,0.7759813031929743
../00_data/pics/20170708/2017070811/20170708111834.jpg,214,191,600,467,0.8307972069809731
../00_data/pics/20170708/2017070811/20170708111835.jpg,206,193,614,465,0.9332714986087187
../00_data/pics/20170708/2017070811/20170708111836.jpg,192,188,602,426,0.7940814442506924
../00_data/pics/20170708/2017070811/20170708111837.jpg,191,189,636,439,0.8705999626191514
../00_data/pics/20170708/2017070811/20170708111838.jpg,194,179,627,445,0.9162587265539575
../00_data/pics/20170708/2017070811/20170708111839.jpg,173,191,647,433,0.8380575488115956
../00_data/pics/20170708/2017070811/20170708111841.jpg,157,168,594,435,0.7872227723912393
../00_data/pics/20170708/2017070811/20170708111842.jpg,209,176,593,433,0.8461970967082396
../00_data/pics/20170708/2017070811/20170708111843.jpg,217,178,591,429,0.9513742071881607
../00_data/pics/20170708/2017070811/20170708111844.jpg,218,184,601,430,0.9451429980276134
../00_data/pics/20170708/2017070811/20170708111845.jpg,219,177,601,428,0.9621240861692419
../00_data/pics/20170708/2017070811/20170708111847.jpg,201,183,606,435,0.8971775729412661
../00_data/pics/20170708/2017070811/20170708111848.jpg,191,184,612,428,0.9327819351450702
../00_data/pics/20170708/2017070811/20170708111849.jpg,191,183,604,440,0.9325010112896701
../00_data/pics/20170708/2017070811/20170708111850.jpg,197,185,600,438,0.9607160244167322
../00_data/pics/20170708/2017070811/20170708111851.jpg,206,183,601,441,0.9568907963757749
../00_data/pics/20170708/2017070811/20170708111852.jpg,204,181,607,440,0.9690048939641109
../00_data/pics/20170708/2017070811/20170708111853.jpg,209,177,601,438,0.9510561662852212
../00_data/pics/20170708/2017070811/20170708111854.jpg,207,178,607,430,0.9470330507667397
../00_data/pics/20170708/2017070811/20170708111856.jpg,207,178,603,432,0.9823368900799045
../00_data/pics/20170708/2017070811/20170708111857.jpg,211,178,588,439,0.9278886418113034
../00_data/pics/20170708/2017070811/20170708111858.jpg,213,184,591,430,0.9307956743538089
../00_data/pics/20170708/2017070811/20170708111859.jpg,208,180,602,430,0.9442029350950628
../00_data/pics/20170708/2017070811/20170708111900.jpg,190,187,608,431,0.914247770821476
../00_data/pics/20170708/2017070811/20170708111901.jpg,199,183,606,436,0.9401186904549174
../00_data/pics/20170708/2017070811/20170708111902.jpg,189,184,615,436,0.9519084462232222
../00_data/pics/20170708/2017070811/20170708111903.jpg,190,183,613,434,0.9812733391729289
../00_data/pics/20170708/2017070811/20170708111905.jpg,213,184,598,434,0.9067647499251272
../00_data/pics/20170708/2017070811/20170708111906.jpg,205,183,572,434,0.9103181479317363
../00_data/pics/20170708/2017070811/20170708111907.jpg,177,171,575,434,0.8803827751196173
../00_data/pics/20170708/2017070811/20170708111909.jpg,158,171,613,409,0.8016291327264016
../00_data/pics/20170708/2017070811/20170708111910.jpg,159,164,638,410,0.9153696579937541
../00_data/pics/20170708/2017070811/20170708111911.jpg,185,128,629,415,0.8034428566207376
../00_data/pics/20170708/2017070811/20170708111912.jpg,179,146,603,392,0.798298390953549
../00_data/pics/20170708/2017070811/20170708111913.jpg,158,155,603,428,0.8025930539796396
../00_data/pics/20170708/2017070811/20170708111914.jpg,189,136,571,440,0.7826994935745878
../00_data/pics/20170708/2017070811/20170708111916.jpg,178,137,547,471,0.8291182034354132
../00_data/pics/20170708/2017070811/20170708111917.jpg,192,138,571,537,0.7571284846478102
../00_data/pics/20170708/2017070811/20170708111918.jpg,201,124,559,547,0.8940578771728844
../00_data/pics/20170708/2017070811/20170708111920.jpg,175,135,512,582,0.7372299523983888
../00_data/pics/20170708/2017070811/20170708111921.jpg,175,122,453,583,0.8046867958539883
../00_data/pics/20170708/2017070811/20170708111922.jpg,187,113,451,591,0.9177454779877514
../00_data/pics/20170708/2017070811/20170708111923.jpg,202,110,441,586,0.8911519329442639
../00_data/pics/20170708/2017070811/20170708111924.jpg,210,125,431,500,0.7291404612159329
../00_data/pics/20170708/2017070811/20170708111925.jpg,218,134,425,577,0.7672885172081055
../00_data/pics/20170708/2017070811/20170708111926.jpg,232,155,415,542,0.773042273042273
../00_data/pics/20170708/2017070811/20170708111927.jpg,235,139,408,568,0.8578398983481575
../00_data/pics/20170708/2017070811/20170708111928.jpg,226,144,423,561,0.8571630603874982
../00_data/pics/20170708/2017070811/20170708111929.jpg,214,86,431,504,0.6964765950812644
../00_data/pics/20170708/2017070811/20170708111930.jpg,228,82,446,495,0.8502765126870527
../00_data/pics/20170708/2017070811/20170708111931.jpg,188,78,460,413,0.6628740222088507
../00_data/pics/20170708/2017070811/20170708111932.jpg,187,42,490,396,0.7736871562974743
../00_data/pics/20170708/2017070811/20170708111934.jpg,256,27,501,454,0.6428037570405986
../00_data/pics/20170708/2017070811/20170708111935.jpg,267,47,499,449,0.8918300281133652
../00_data/pics/20170708/2017070811/20170708111936.jpg,226,64,456,543,0.5579774648315949
../00_data/pics/20170708/2017070811/20170708111937.jpg,232,104,442,512,0.7783098845598846
../00_data/pics/20170708/2017070811/20170708111938.jpg,220,110,444,598,0.7640599868812393
../00_data/pics/20170708/2017070811/20170708111939.jpg,175,111,457,510,0.6755488834678176
../00_data/pics/20170708/2017070811/20170708111940.jpg,152,126,480,540,0.7739380593834352
../00_data/pics/20170708/2017070811/20170708111941.jpg,128,70,510,443,0.5973109531557763
../00_data/pics/20170708/2017070811/20170708111943.jpg,92,118,475,505,0.6345463291309162
../00_data/pics/20170708/2017070811/20170708111944.jpg,47,131,495,563,0.7221339056913179
../00_data/pics/20170708/2017070811/20170708111945.jpg,162,120,410,589,0.5294750282374896
../00_data/pics/20170708/2017070811/20170708111947.jpg,200,144,400,600,0.7518051676856115
../00_data/pics/20170708/2017070811/20170708111948.jpg,235,110,452,573,0.5868666189806707
../00_data/pics/20170708/2017070811/20170708111949.jpg,244,124,434,591,0.8217802849220767
../00_data/pics/20170708/2017070811/20170708111950.jpg,246,171,429,589,0.8624871347384436
../00_data/pics/20170708/2017070811/20170708111951.jpg,253,168,445,597,0.8631332704863657
../00_data/pics/20170708/2017070811/20170708111952.jpg,253,138,445,560,0.8543478260869565
../00_data/pics/20170708/2017070811/20170708111953.jpg,222,55,446,552,0.7050988608553269
../00_data/pics/20170708/2017070811/20170708111954.jpg,285,97,439,575,0.6113393590797042
../00_data/pics/20170708/2017070811/20170708111955.jpg,287,61,472,521,0.6847187414443063
../00_data/pics/20170708/2017070811/20170708111956.jpg,274,16,502,489,0.6969030026725358
../00_data/pics/20170708/2017070811/20170708111957.jpg,259,7,511,520,0.8346995586041432
../00_data/pics/20170708/2017070811/20170708111958.jpg,272,56,449,519,0.6351178849910029
../00_data/pics/20170708/2017070811/20170708111959.jpg,271,129,446,560,0.7586004279426601
../00_data/pics/20170708/2017070811/20170708112000.jpg,288,111,467,590,0.7327188940092166
../00_data/pics/20170708/2017070811/20170708112001.jpg
../00_data/pics/20170708/2017070811/20170708112003.jpg,279,146,504,548,0.6912653185690598
../00_data/pics/20170708/2017070811/20170708112004.jpg,274,126,507,570,0.8746566791510612
../00_data/pics/20170708/2017070811/20170708112005.jpg
../00_data/pics/20170708/2017070811/20170708112006.jpg,283,123,484,583,0.837260855796278
../00_data/pics/20170708/2017070811/20170708112007.jpg,277,146,484,563,0.8829446826309736
../00_data/pics/20170708/2017070811/20170708112008.jpg,271,115,485,585,0.8585789759541796
../00_data/pics/20170708/2017070811/20170708112009.jpg,268,130,485,577,0.9387090801001862
../00_data/pics/20170708/2017070811/20170708112010.jpg,264,143,492,571,0.9134524286258461
../00_data/pics/20170708/2017070811/20170708112011.jpg,274,139,485,573,0.9139308432064153
../00_data/pics/20170708/2017070811/20170708112012.jpg,270,129,489,578,0.9315151515151515
../00_data/pics/20170708/2017070811/20170708112013.jpg,221,122,483,555,0.7504516934397687
../00_data/pics/20170708/2017070811/20170708112014.jpg,218,134,488,549,0.9313697114156806
../00_data/pics/20170708/2017070811/20170708112015.jpg,266,36,491,562,0.6670597540806787
../00_data/pics/20170708/2017070811/20170708112016.jpg,299,27,482,572,0.7909427559992822
../00_data/pics/20170708/2017070811/20170708112017.jpg,252,121,460,579,0.5944905862581289
../00_data/pics/20170708/2017070811/20170708112018.jpg,234,100,438,584,0.7836984012490527
../00_data/pics/20170708/2017070811/20170708112019.jpg,206,184,451,600,0.6861738535249828
../00_data/pics/20170708/2017070811/20170708112020.jpg,177,221,406,577,0.6353831850179307
../00_data/pics/20170708/2017070811/20170708112021.jpg,177,221,406,577
../00_data/pics/20170708/2017070811/20170708112022.jpg,177,221,406,577
../00_data/pics/20170708/2017070811/20170708112023.jpg,177,221,406,577
../00_data/pics/20170708/2017070811/20170708112024.jpg,177,221,406,577
../00_data/pics/20170708/2017070811/20170708112025.jpg,41,296,548,574,0.40188636705245756
../00_data/pics/20170708/2017070811/20170708112026.jpg,65,251,519,537,0.6788239718384533
../00_data/pics/20170708/2017070811/20170708112027.jpg,51,247,463,561,0.7834394904458599
../00_data/pics/20170708/2017070811/20170708112028.jpg
../00_data/pics/20170708/2017070811/20170708112029.jpg,44,250,397,544,0.7745535714285714
../00_data/pics/20170708/2017070811/20170708112030.jpg,19,247,451,528,0.7729983564216952
../00_data/pics/20170708/2017070811/20170708112031.jpg,45,258,456,498,0.7954440398666786
../00_data/pics/20170708/2017070811/20170708112032.jpg,32,248,425,553,0.7171554653024563
../00_data/pics/20170708/2017070811/20170708112033.jpg,39,266,431,584,0.8288232013385387
../00_data/pics/20170708/2017070811/20170708112035.jpg,10,299,492,487,0.521692408183906
../00_data/pics/20170708/2017070811/20170708112036.jpg,24,273,504,490,0.8245367614228308
../00_data/pics/20170708/2017070811/20170708112037.jpg,18,281,492,491,0.9239818749824097
../00_data/pics/20170708/2017070811/20170708112038.jpg,38,260,420,586,0.5586679847635375
../00_data/pics/20170708/2017070811/20170708112039.jpg,71,225,446,580,0.7656033854184413
../00_data/pics/20170708/2017070811/20170708112040.jpg,106,218,444,563,0.8435869014673821
../00_data/pics/20170708/2017070811/20170708112042.jpg,42,228,497,470,0.5652907874420998
../00_data/pics/20170708/2017070811/20170708112044.jpg,107,212,485,450,0.723158669313437
../00_data/pics/20170708/2017070811/20170708112045.jpg,16,234,452,460,0.6546060088231704
../00_data/pics/20170708/2017070811/20170708112046.jpg,81,208,348,481,0.5441746053043517
../00_data/pics/20170708/2017070811/20170708112047.jpg,51,267,538,525,0.4051925402942252
../00_data/pics/20170708/2017070811/20170708112048.jpg,77,286,495,581,0.6710442024343369
../00_data/pics/20170708/2017070811/20170708112049.jpg,94,273,572,584,0.7702744691869498
../00_data/pics/20170708/2017070811/20170708112050.jpg,151,185,355,597,0.3758969868295005
../00_data/pics/20170708/2017070811/20170708112053.jpg,147,172,318,534,0.665904123396111
../00_data/pics/20170708/2017070811/20170708112054.jpg,149,148,322,565,0.8400718778077269
../00_data/pics/20170708/2017070811/20170708112055.jpg,114,153,318,545,0.7724860383641472
../00_data/pics/20170708/2017070811/20170708112056.jpg,76,154,330,554,0.7843060706617216
../00_data/pics/20170708/2017070811/20170708112057.jpg,54,143,336,553,0.8750257360510604
../00_data/pics/20170708/2017070811/20170708112058.jpg,8,157,314,541,0.7497593696604314
../00_data/pics/20170708/2017070811/20170708112059.jpg,9,161,336,536,0.9097709283844797
../00_data/pics/20170708/2017070811/20170708112100.jpg,9,161,336,536
../00_data/pics/20170708/2017070811/20170708112101.jpg,8,181,317,510,0.8246130456581863
../00_data/pics/20170708/2017070811/20170708112102.jpg,8,181,317,510
../00_data/pics/20170708/2017070811/20170708112103.jpg,8,181,317,510
../00_data/pics/20170708/2017070811/20170708112104.jpg,8,181,317,510
../00_data/pics/20170708/2017070811/20170708112105.jpg,10,171,331,517,0.9043187358755805
../00_data/pics/20170708/2017070811/20170708112106.jpg,18,168,328,509,0.9357575865160163
../00_data/pics/20170708/2017070811/20170708112107.jpg,18,168,328,509
../00_data/pics/20170708/2017070811/20170708112108.jpg,16,195,310,486,0.7999925195893255
../00_data/pics/20170708/2017070811/20170708112109.jpg,21,200,317,488,0.9378767902820504
../00_data/pics/20170708/2017070811/20170708112110.jpg,22,185,316,500,0.9089212989615983
../00_data/pics/20170708/2017070811/20170708112111.jpg,22,185,316,500
../00_data/pics/20170708/2017070811/20170708112112.jpg,22,185,316,500
../00_data/pics/20170708/2017070811/20170708112113.jpg,22,185,316,500
../00_data/pics/20170708/2017070811/20170708112114.jpg,22,185,316,500
../00_data/pics/20170708/2017070811/20170708112115.jpg,22,185,316,500
../00_data/pics/20170708/2017070811/20170708112116.jpg,22,185,316,500
../00_data/pics/20170708/2017070811/20170708112117.jpg,22,185,316,500
../00_data/pics/20170708/2017070811/20170708112118.jpg,73,264,328,529,0.5587894248608535
../00_data/pics/20170708/2017070811/20170708112119.jpg,73,264,328,529
../00_data/pics/20170708/2017070811/20170708112120.jpg,190,128,507,595,0.20547275293699221
../00_data/pics/20170708/2017070811/20170708112121.jpg,257,151,514,568,0.6913871499176277
../00_data/pics/20170708/2017070811/20170708112122.jpg,253,148,517,575,0.950837594780462
../00_data/pics/20170708/2017070811/20170708112123.jpg,253,158,516,569,0.9589843061188503
../00_data/pics/20170708/2017070811/20170708112124.jpg,241,145,522,581,0.8826135644383855
../00_data/pics/20170708/2017070811/20170708112125.jpg,177,122,511,600,0.7165581586717653
../00_data/pics/20170708/2017070811/20170708112126.jpg,311,157,525,568,0.49816823374420244
../00_data/pics/20170708/2017070811/20170708112127.jpg,310,153,520,596,0.9036597593582888
../00_data/pics/20170708/2017070811/20170708112128.jpg,321,168,524,582,0.8705319684510824
../00_data/pics/20170708/2017070811/20170708112129.jpg,281,164,508,594,0.7436992412399436
../00_data/pics/20170708/2017070811/20170708112130.jpg,260,179,497,593,0.8417692530588972
../00_data/pics/20170708/2017070811/20170708112131.jpg,221,166,502,600,0.8051683378169071
../00_data/pics/20170708/2017070811/20170708112132.jpg,250,173,504,600,0.8766089730097307
../00_data/pics/20170708/2017070811/20170708112133.jpg,253,176,503,599,0.9751145317940261
../00_data/pics/20170708/2017070811/20170708112134.jpg,230,165,494,600,0.8596802841918295
../00_data/pics/20170708/2017070811/20170708112135.jpg,264,167,495,600,0.8644523772569714
../00_data/pics/20170708/2017070811/20170708112136.jpg,260,178,502,595,0.9210721273483654
../00_data/pics/20170708/2017070811/20170708112137.jpg,265,179,503,600,0.9618165254976451
../00_data/pics/20170708/2017070811/20170708112138.jpg,268,168,502,600,0.9586922266368918
../00_data/pics/20170708/2017070811/20170708112139.jpg,261,162,504,600,0.9499514544979275
../00_data/pics/20170708/2017070811/20170708112140.jpg,259,177,508,598,0.9390777761564278
../00_data/pics/20170708/2017070811/20170708112141.jpg,255,177,507,598,0.9803149606299213
../00_data/pics/20170708/2017070811/20170708112142.jpg,259,168,502,600,0.940776610324349
../00_data/pics/20170708/2017070811/20170708112143.jpg,264,156,494,600,0.9225171548734598
../00_data/pics/20170708/2017070811/20170708112144.jpg,273,164,496,597,0.9294348031602404
../00_data/pics/20170708/2017070811/20170708112145.jpg,266,171,498,598,0.9442799036449078
../00_data/pics/20170708/2017070811/20170708112146.jpg,256,173,503,600,0.9310383641309445
../00_data/pics/20170708/2017070811/20170708112147.jpg,258,169,501,600,0.9749066467513069
../00_data/pics/20170708/2017070811/20170708112148.jpg,259,167,496,597,0.9642816667296287
../00_data/pics/20170708/2017070811/20170708112149.jpg,257,173,501,588,0.9385534173855342
../00_data/pics/20170708/2017070811/20170708112150.jpg,270,157,496,600,0.8721415641508737
../00_data/pics/20170708/2017070811/20170708112151.jpg,266,159,501,600,0.9576961991485787
../00_data/pics/20170708/2017070811/20170708112152.jpg,264,160,501,600,0.9893720174154419
../00_data/pics/20170708/2017070811/20170708112156.jpg,261,155,500,600,0.9724230329081419
../00_data/pics/20170708/2017070811/20170708112157.jpg,263,167,500,598,0.9605381165919282
../00_data/pics/20170708/2017070811/20170708112158.jpg,253,158,508,600,0.9066027088036117
../00_data/pics/20170708/2017070811/20170708112159.jpg,263,169,499,600,0.902793453724605
../00_data/pics/20170708/2017070811/20170708112200.jpg,276,166,504,597,0.9133211678832117
../00_data/pics/20170708/2017070811/20170708112201.jpg,304,183,507,581,0.8009887640449438
../00_data/pics/20170708/2017070811/20170708112202.jpg,320,153,521,574,0.7929075572387674
../00_data/pics/20170708/2017070811/20170708112203.jpg,328,141,517,580,0.9043129116665163
../00_data/pics/20170708/2017070811/20170708112204.jpg,310,140,503,580,0.8443640011339599
../00_data/pics/20170708/2017070811/20170708112205.jpg,289,138,492,583,0.8421036155892941
../00_data/pics/20170708/2017070811/20170708112206.jpg,292,136,494,579,0.9628064243448858
../00_data/pics/20170708/2017070811/20170708112207.jpg,295,134,494,579,0.9808686431317103
../00_data/pics/20170708/2017070811/20170708112208.jpg,292,125,494,591,0.9409183447431989
../00_data/pics/20170708/2017070811/20170708112209.jpg,290,127,498,592,0.9651840490797546
../00_data/pics/20170708/2017070811/20170708112210.jpg,293,128,498,589,0.9771854529026429
../00_data/pics/20170708/2017070811/20170708112211.jpg,293,134,493,586,0.9567204640020174
../00_data/pics/20170708/2017070811/20170708112212.jpg,287,126,501,592,0.9068572282256859
../00_data/pics/20170708/2017070811/20170708112213.jpg,286,128,492,593,0.9476933426991304
../00_data/pics/20170708/2017070811/20170708112214.jpg,299,133,492,590,0.9211088304202691
../00_data/pics/20170708/2017070811/20170708112215.jpg,207,122,498,600,0.6352560986072583
../00_data/pics/20170708/2017070811/20170708112216.jpg,159,122,499,600,0.8563049853372434
../00_data/pics/20170708/2017070811/20170708112217.jpg,155,139,509,587,0.902632277081798
../00_data/pics/20170708/2017070811/20170708112219.jpg,178,138,505,590,0.9164006546074533
../00_data/pics/20170708/2017070811/20170708112220.jpg,297,142,503,584,0.6171660474882894
../00_data/pics/20170708/2017070811/20170708112221.jpg,272,159,498,592,0.8260965564910192
../00_data/pics/20170708/2017070811/20170708112222.jpg,286,147,503,600,0.8799977153301348
../00_data/pics/20170708/2017070811/20170708112223.jpg,289,157,514,568,0.8558123357551399
../00_data/pics/20170708/2017070811/20170708112224.jpg,270,153,506,600,0.82044723764981
../00_data/pics/20170708/2017070811/20170708112225.jpg,138,142,509,585,0.6082217599260326
../00_data/pics/20170708/2017070811/20170708112226.jpg,129,137,516,582,0.9419397808961668
../00_data/pics/20170708/2017070811/20170708112227.jpg,137,117,508,600,0.8863578083596889
../00_data/pics/20170708/2017070811/20170708112228.jpg,173,125,509,599,0.8840978711853891
../00_data/pics/20170708/2017070811/20170708112230.jpg,184,113,503,600,0.9255030900843304
../00_data/pics/20170708/2017070811/20170708112231.jpg,164,124,497,598,0.9003380417723047
../00_data/pics/20170708/2017070811/20170708112232.jpg,131,132,499,592,0.8809337185685271
../00_data/pics/20170708/2017070811/20170708112233.jpg,51,132,508,592,0.8056768558951966
../00_data/pics/20170708/2017070811/20170708112234.jpg,47,141,516,584,0.93941773765857
../00_data/pics/20170708/2017070811/20170708112235.jpg,49,146,513,579,0.9670787809085681
../00_data/pics/20170708/2017070811/20170708112236.jpg,44,150,507,576,0.9610090955894972
../00_data/pics/20170708/2017070811/20170708112237.jpg,48,147,509,577,0.9780411293133496
../00_data/pics/20170708/2017070811/20170708112238.jpg,46,139,506,586,0.9519201620625443
../00_data/pics/20170708/2017070811/20170708112239.jpg,203,143,502,600,0.632094453513534
../00_data/pics/20170708/2017070811/20170708112240.jpg,246,151,513,600,0.8124341412012644
../00_data/pics/20170708/2017070811/20170708112241.jpg,246,151,513,600
../00_data/pics/20170708/2017070811/20170708112242.jpg,202,184,483,597,0.7098029045643154
../00_data/pics/20170708/2017070811/20170708112243.jpg,214,181,478,600,0.9270901992597474
../00_data/pics/20170708/2017070811/20170708112244.jpg,208,181,472,600,0.955719557195572
../00_data/pics/20170708/2017070811/20170708112245.jpg,200,181,481,600,0.9397163120567376
../00_data/pics/20170708/2017070811/20170708112246.jpg,211,180,478,599,0.94595141018297
../00_data/pics/20170708/2017070811/20170708112247.jpg,205,185,482,600,0.9506957978596096
../00_data/pics/20170708/2017070811/20170708112248.jpg,198,177,489,600,0.9340914965107263
../00_data/pics/20170708/2017070811/20170708112249.jpg,201,169,484,600,0.9550761421319797
../00_data/pics/20170708/2017070811/20170708112250.jpg,207,175,485,600,0.9619377162629758
../00_data/pics/20170708/2017070811/20170708112251.jpg,199,169,484,600,0.955233993127813
../00_data/pics/20170708/2017070811/20170708112252.jpg,202,171,482,600,0.9779687904687905
../00_data/pics/20170708/2017070811/20170708112253.jpg,218,162,478,600,0.9111130955763563
../00_data/pics/20170708/2017070811/20170708112254.jpg,212,162,476,600,0.9700374531835206
../00_data/pics/20170708/2017070811/20170708112255.jpg,204,175,476,596,0.9341664508691766
../00_data/pics/20170708/2017070811/20170708112256.jpg,200,174,483,600,0.9500115446779035
../00_data/pics/20170708/2017070811/20170708112257.jpg,211,161,483,600,0.9339352812517525
../00_data/pics/20170708/2017070811/20170708112258.jpg,225,178,479,595,0.8873626373626373
../00_data/pics/20170708/2017070811/20170708112259.jpg,258,159,494,600,0.7827715355805244
../00_data/pics/20170708/2017070811/20170708112300.jpg,223,146,486,600,0.8185449957947856
../00_data/pics/20170708/2017070811/20170708112301.jpg,220,149,491,600,0.9643757677636258
../00_data/pics/20170708/2017070811/20170708112302.jpg,216,155,492,600,0.9691469474491508
../00_data/pics/20170708/2017070811/20170708112303.jpg,204,162,491,600,0.9406412545609812
../00_data/pics/20170708/2017070811/20170708112304.jpg,206,167,492,592,0.9604124296457457
../00_data/pics/20170708/2017070811/20170708112305.jpg,205,167,493,599,0.9770251804022791
../00_data/pics/20170708/2017070811/20170708112306.jpg,198,158,493,600,0.9543118174608016
../00_data/pics/20170708/2017070811/20170708112307.jpg,201,168,488,595,0.940028064181563
../00_data/pics/20170708/2017070811/20170708112308.jpg,196,165,490,600,0.95835795366195
../00_data/pics/20170708/2017070811/20170708112309.jpg,201,156,491,600,0.9602430225935067
../00_data/pics/20170708/2017070811/20170708112310.jpg,218,156,491,600,0.9415807560137457
../00_data/pics/20170708/2017070811/20170708112311.jpg,218,155,483,600,0.9686896461422633
../00_data/pics/20170708/2017070811/20170708112312.jpg,213,161,485,599,0.95945246448496
../00_data/pics/20170708/2017070811/20170708112313.jpg,233,155,484,600,0.9096874460369538
../00_data/pics/20170708/2017070811/20170708112314.jpg,222,162,484,600,0.9437558116719701
../00_data/pics/20170708/2017070811/20170708112315.jpg,214,167,478,594,0.9252613958496312
../00_data/pics/20170708/2017070811/20170708112316.jpg,217,159,486,600,0.9296325772648892
../00_data/pics/20170708/2017070811/20170708112317.jpg,238,167,481,590,0.8669012904307022
../00_data/pics/20170708/2017070811/20170708112318.jpg,258,164,496,596,0.8482499307831772
../00_data/pics/20170708/2017070811/20170708112319.jpg,228,160,490,600,0.8508024051070576
../00_data/pics/20170708/2017070811/20170708112321.jpg,222,154,494,600,0.9504388229220444
../00_data/pics/20170708/2017070811/20170708112322.jpg,223,153,490,600,0.9795337656072413
../00_data/pics/20170708/2017070811/20170708112323.jpg,226,152,483,600,0.9606223300809494
../00_data/pics/20170708/2017070811/20170708112324.jpg,209,159,498,598,0.8737550222441157
../00_data/pics/20170708/2017070811/20170708112325.jpg,211,162,497,592,0.9694122257053291
../00_data/pics/20170708/2017070811/20170708112326.jpg,210,159,499,597,0.971620454009897
../00_data/pics/20170708/2017070811/20170708112327.jpg,215,160,497,598,0.9714796266252851
../00_data/pics/20170708/2017070811/20170708112328.jpg,211,154,494,600,0.9583284606088956
../00_data/pics/20170708/2017070811/20170708112329.jpg,223,143,492,600,0.9289705814436798
../00_data/pics/20170708/2017070811/20170708112330.jpg,233,147,485,600,0.9288533074559275
../00_data/pics/20170708/2017070811/20170708112331.jpg,227,151,490,600,0.9502387073081161
../00_data/pics/20170708/2017070811/20170708112332.jpg,225,155,489,600,0.9799986632356381
../00_data/pics/20170708/2017070811/20170708112333.jpg,229,152,490,600,0.9747450218552696
../00_data/pics/20170708/2017070811/20170708112334.jpg,238,151,482,600,0.933171025508343
../00_data/pics/20170708/2017070811/20170708112335.jpg,229,154,486,600,0.9435986248610645
../00_data/pics/20170708/2017070811/20170708112336.jpg,225,167,492,593,0.9211512090705375
../00_data/pics/20170708/2017070811/20170708112337.jpg,227,154,487,599,0.9334310482013485
../00_data/pics/20170708/2017070811/20170708112338.jpg,226,164,487,594,0.962802879224903
../00_data/pics/20170708/2017070811/20170708112339.jpg,225,168,488,590,0.9741403558118276
../00_data/pics/20170708/2017070811/20170708112340.jpg,230,161,484,597,0.9359868797834123
../00_data/pics/20170708/2017070811/20170708112341.jpg,214,155,488,569,0.860058549457799
../00_data/pics/20170708/2017070811/20170708112342.jpg,218,144,487,580,0.9332444925665264
../00_data/pics/20170708/2017070811/20170708112343.jpg,225,145,490,576,0.95246717971933
../00_data/pics/20170708/2017070811/20170708112344.jpg,235,121,486,593,0.869215291750503
../00_data/pics/20170708/2017070811/20170708112345.jpg,229,154,489,599,0.8890171741954106
../00_data/pics/20170708/2017070811/20170708112346.jpg,238,156,482,597,0.9302785079806882
../00_data/pics/20170708/2017070811/20170708112347.jpg,243,141,480,600,0.9344608879492601
../00_data/pics/20170708/2017070811/20170708112348.jpg,261,151,495,600,0.8517594424847286
../00_data/pics/20170708/2017070811/20170708112349.jpg,280,158,504,592,0.856791136643414
../00_data/pics/20170708/2017070811/20170708112350.jpg,258,153,520,599,0.832546507770434
../00_data/pics/20170708/2017070811/20170708112351.jpg,265,144,499,600,0.8760247183327635
../00_data/pics/20170708/2017070811/20170708112352.jpg,221,132,469,587,0.7005903678445801
../00_data/pics/20170708/2017070811/20170708112353.jpg,263,108,496,587,0.7179627601314348
../00_data/pics/20170708/2017070811/20170708112354.jpg,284,91,611,600,0.5764546684709067
../00_data/pics/20170708/2017070811/20170708112355.jpg,278,102,619,590,0.9211260811136763
../00_data/pics/20170708/2017070811/20170708112356.jpg,275,103,612,588,0.9651088348271447
../00_data/pics/20170708/2017070811/20170708112357.jpg,277,108,597,585,0.93407115201987
../00_data/pics/20170708/2017070811/20170708112358.jpg,251,112,541,551,0.707189558340106
../00_data/pics/20170708/2017070811/20170708112359.jpg,241,116,487,551,0.7804531722054381
../00_data/pics/20170708/2017070811/20170708112400.jpg,263,111,490,552,0.8888445926355465
../00_data/pics/20170708/2017070811/20170708112401.jpg,258,103,494,559,0.9304489931584633
../00_data/pics/20170708/2017070811/20170708112402.jpg,266,109,498,551,0.9215668462314114
../00_data/pics/20170708/2017070811/20170708112403.jpg,225,115,500,546,0.8264378669075085
../00_data/pics/20170708/2017070811/20170708112404.jpg,264,113,504,549,0.8380796463798961
../00_data/pics/20170708/2017070811/20170708112406.jpg,256,112,504,551,0.9612723621759767
../00_data/pics/20170708/2017070811/20170708112407.jpg,258,108,503,560,0.9599318895333369
../00_data/pics/20170708/2017070811/20170708112409.jpg,260,105,496,552,0.9404007169034053
../00_data/pics/20170708/2017070811/20170708112410.jpg,262,115,528,566,0.8305495037521181
